-55.3,-19.6,-187.6,-33.800000000000004,-88.7,-29.4,-58.7,-33.2,-57.4,-25.6,5.8999999999999995,-57.2,-44.6,-75.0,7.1,-2.0,-177.9,-46.9,-12.5,-157.0,-40.6,-175.9,7.3999999999999995,-19.1,-113.6,-95.7,-82.0,7.0,-129.2,-36.9,-56.8,-207.8,-90.7,8.2,-9.3,-58.4,-5.8,-165.6,-107.5,-14.5,-150.3,-123.1,4.2,-69.8,-50.9,3.0999999999999996,-47.9,-47.7,-13.3,-35.1,-39.2,-11.3,-0.30000000000000016,4.4,-9.4,-38.6,-258.2,6.0,4.0,-33.9,-52.5,-119.2,-48.3,-61.7,-23.5,-118.4,-13.9,-8.8,-48.4,-115.4,-32.7,6.8,6.1,-148.7,-3.0,-9.700000000000001,-1.4000000000000001,5.0,-35.2,-2.3000000000000003,-81.3,-36.3,-43.0,-111.2,-67.8,-21.3,-5.1000000000000005,-20.8,-83.8,1.2999999999999998,0.8999999999999998,5.8999999999999995,-6.6000000000000005,-0.40000000000000024,-188.0,-77.9,-58.6,-136.9,-190.9,5.2,
-94.9,-114.0,-19.5,-17.6,-114.9,-41.3,-29.2,-25.2,-11.9,-33.9,-72.5,0.29999999999999993,-13.2,-153.2,-210.6,-149.0,-26.1,-66.9,-235.0,6.7,-54.6,-11.5,-47.2,7.1,0.7,-6.7,8.3,-25.1,1.6999999999999997,-143.4,-45.3,-75.0,-34.3,-49.1,-99.9,-59.6,-43.4,-50.8,-54.5,-33.3,-12.6,-13.9,-61.4,-47.4,-8.7,-7.5,-57.1,-25.3,-72.3,-22.900000000000002,-38.8,-60.9,-50.8,-31.900000000000002,-161.4,-31.0,-17.8,-39.6,-46.6,-14.5,-382.7,-121.2,-41.5,7.3999999999999995,-69.4,-96.9,-19.0,-18.0,-105.4,-110.3,-104.4,-4.9,-58.7,-28.6,-88.7,-23.6,8.1,-112.2,-42.7,6.7,-30.3,-22.0,-25.2,-63.5,-87.3,-5.7,-19.5,7.3,7.1,-45.1,-84.9,-21.0,-117.0,-162.3,-21.9,-24.9,0.8999999999999998,5.0,-29.0,-7.9,
-174.2,-185.9,-126.9,-133.3,-138.7,-53.7,-8.6,-16.0,-0.40000000000000024,-141.0,-93.4,-3.6,-87.3,5.3,-81.8,-53.6,-195.8,-2.5000000000000004,-164.2,-19.0,-76.5,-74.4,1.4,-34.0,-138.7,-34.0,-5.1000000000000005,0.8999999999999999,-37.9,-38.1,-90.2,-94.6,-38.9,-118.1,-35.5,6.4,-16.9,-42.3,-148.3,-54.7,-11.8,-84.3,-5.5,-5.9,-72.1,6.2,-71.2,-10.4,-25.6,-41.300000000000004,-88.9,-64.4,-17.3,-117.0,-185.5,-159.9,6.4,-12.200000000000001,-75.3,6.1,-109.0,-170.3,-18.1,-91.0,-79.0,-163.1,-20.400000000000002,-140.2,-26.8,-15.4,-20.900000000000002,-1.4000000000000001,8.0,-15.2,-86.0,-100.3,-127.0,-41.3,8.0,-86.4,-29.6,-19.8,-5.4,-2.5000000000000004,-15.1,-36.4,-21.7,-43.1,-190.1,-113.4,-18.7,-73.6,-25.2,-83.4,-8.1,-22.1,-116.2,-145.5,-105.1,4.6,
3.9,-64.1,-43.9,-95.7,-1.7000000000000002,4.2,-49.1,-4.300000000000001,-0.6000000000000003,-19.5,-19.9,-87.1,-20.1,-10.700000000000001,-12.5,-18.9,-115.1,-72.5,-40.4,-7.8,-1.0000000000000002,-132.4,-61.9,-83.9,-199.0,2.6999999999999997,-42.9,-140.5,-128.8,-0.6000000000000001,-135.7,-256.3,5.8,-13.3,-80.2,-78.4,-13.200000000000001,-99.9,-52.7,-142.9,-272.3,-146.7,-2.9000000000000004,-131.1,-32.7,-34.2,-39.0,-6.9,-98.5,-6.3,-118.9,-141.9,-15.9,-42.3,-31.0,-24.3,-87.7,-3.2,-33.8,-4.5,-20.6,-8.2,-37.1,-51.7,-44.6,-26.9,-41.4,-13.2,-58.7,-4.4,1.1999999999999997,-10.1,8.8,-31.3,-30.8,-9.4,-23.400000000000002,-51.7,-95.2,-121.6,-14.700000000000001,1.9999999999999996,5.3,5.2,-26.7,-5.8,7.0,-23.2,-59.1,-15.4,-26.0,-88.9,3.4999999999999996,3.1999999999999997,-83.8,-107.7,3.9,-131.1,-101.9,-60.6,
-21.4,-44.1,-16.1,-10.5,-63.1,-9.200000000000001,-41.9,-104.6,-21.400000000000002,5.6,-111.7,-58.3,-9.5,-49.3,-248.7,-10.700000000000001,9.2,-85.8,-12.9,-113.2,-5.8,-43.1,-2.0000000000000004,-42.8,-6.500000000000001,4.4,-99.2,-13.7,-37.1,5.0,1.7999999999999998,-76.3,-53.0,-150.3,-36.1,-99.5,4.6,-12.0,-90.0,-109.8,-78.4,-104.2,-46.4,-40.6,-2.5000000000000004,-79.3,-77.2,-38.3,-135.6,6.1,-68.7,-48.5,-56.2,-99.0,5.7,-36.6,-7.6000000000000005,-47.7,-20.9,-0.10000000000000023,-49.7,-1.0000000000000002,-2.5,5.3,-5.8,-42.6,-122.2,-59.0,-8.1,-182.9,-73.9,-20.5,-6.0,3.0999999999999996,-32.7,-25.5,-65.2,-43.4,-121.4,-23.0,-46.8,-19.8,-32.9,-43.9,-58.4,-45.1,-33.7,-6.8,-17.5,-31.3,-172.2,-176.4,-117.1,-41.7,-6.1000000000000005,-148.2,-80.2,-54.3,3.0999999999999996,-41.8,
-24.6,8.6,-136.9,-15.5,-10.8,-65.3,-51.8,-61.8,-27.8,-203.8,-20.8,-254.8,-17.7,-91.6,-88.6,-24.5,-88.6,-60.300000000000004,-28.6,-191.6,6.7,-63.7,-124.2,-12.2,-7.6000000000000005,-82.0,0.8999999999999998,-8.1,-34.1,-19.5,7.0,-8.8,-115.7,-53.3,-107.1,-72.0,-93.1,-58.800000000000004,-20.1,-83.0,-28.6,-208.2,-76.8,-63.0,-70.2,-58.5,-4.8,-85.1,-8.3,-57.7,-14.5,-62.8,-112.8,-19.4,-3.7,-78.8,-49.8,7.1,-32.4,-70.0,-131.5,-13.4,6.8999999999999995,-14.5,4.7,-71.4,-14.6,-60.0,3.0999999999999996,-111.3,-4.0,-6.4,-77.2,-15.5,-114.8,6.8,3.1999999999999997,-96.0,-117.4,-164.4,-37.8,-43.6,-67.0,-2.9,-116.1,-10.6,-136.2,-39.9,-38.2,-65.6,-53.6,-87.8,-66.8,-13.9,-11.0,-1.2000000000000002,-55.6,-21.5,-96.7,-57.8,
-158.1,-3.0,-21.1,-148.1,-81.6,-47.8,6.1,-29.2,-93.9,-58.8,-41.0,-55.8,-10.0,-38.9,-44.4,-103.8,1.1999999999999997,-85.7,2.4,0.39999999999999947,5.0,-21.0,-142.1,-75.1,-165.6,-165.0,0.2999999999999998,-193.5,-55.9,-31.1,-14.6,-54.8,-19.0,-43.0,-175.6,4.8,-121.7,-2.3000000000000007,-11.6,-106.3,-63.4,3.0,-75.7,-141.6,-80.3,-195.4,-7.9,-68.2,4.3,-47.7,-89.8,-64.9,-90.1,-83.1,-115.1,-5.6000000000000005,5.8999999999999995,-114.3,-44.9,1.4999999999999998,-104.6,-21.400000000000002,-50.2,-191.6,-24.6,-36.8,3.1999999999999997,-5.3,-43.2,-25.5,-75.7,-88.1,-115.3,3.6999999999999997,-69.4,-189.3,-0.8,-0.5000000000000003,8.3,-3.8000000000000003,-160.8,-55.0,-0.9,-66.1,-2.3000000000000007,-125.0,-22.5,-56.0,-43.3,-83.9,-91.7,-11.6,1.4,-142.1,-113.7,-50.8,7.4,-54.9,-166.1,-119.7,
-26.0,-252.5,-124.2,-79.7,0.2999999999999998,-25.0,-26.8,5.6,-107.5,-20.2,-136.7,-35.8,-31.1,2.4,6.8,-83.0,5.3,-48.6,-3.1,-191.3,-223.2,-126.6,-104.9,-51.7,-41.4,-3.1,-51.1,-3.3000000000000003,-201.1,-47.9,-74.7,-278.4,-30.6,-133.0,-82.0,-32.2,8.6,-89.2,-22.900000000000002,-41.8,-0.7000000000000002,-52.7,-83.3,-108.0,-2.2,-158.1,7.3,-33.1,1.2999999999999998,-25.5,-14.8,-129.5,6.0,-21.5,-2.1000000000000005,-81.0,8.0,-18.3,-129.9,-34.5,-75.6,6.5,-170.3,-102.7,-55.1,7.8,-140.0,-139.1,-26.0,-58.300000000000004,-32.9,7.3999999999999995,-89.0,-63.8,-93.8,-41.8,-40.1,-8.1,-182.1,-173.1,-7.5,-130.7,0.3999999999999998,-16.5,-62.5,-164.2,-158.8,9.0,-47.3,-49.2,-146.5,-66.8,-24.5,-33.7,-2.2,-48.8,7.3999999999999995,-59.0,-72.6,-83.1,
-5.4,-155.5,-17.2,-53.4,-201.6,-23.8,-150.8,-81.5,-106.4,-73.5,-58.4,-1.1000000000000003,-26.7,-96.0,-104.6,-34.6,-97.0,-76.5,-166.9,-30.1,-4.9,0.6999999999999996,-179.4,-100.1,-29.4,-207.6,-10.700000000000001,-82.1,-71.8,-16.0,-39.5,-19.400000000000002,-111.3,-25.1,-96.0,-19.5,-1.4000000000000001,-95.6,-31.5,-40.2,-160.4,-97.6,-146.4,7.0,-121.6,-96.0,-32.4,8.3,-17.2,-125.0,-161.1,-62.6,-34.9,-21.1,-10.1,-25.3,-17.1,-43.9,-31.400000000000002,-117.1,-6.9,3.8,-1.9000000000000001,7.3,7.0,-88.9,-119.9,1.7999999999999998,-64.0,-144.0,-154.7,-157.9,-25.9,-43.6,6.8,-8.1,-39.7,-40.5,-72.7,-185.1,-5.1000000000000005,4.6,-246.4,-161.9,3.4,-116.5,-43.1,-68.0,-32.6,-86.6,-40.7,-107.1,-1.1,-5.0,-179.8,-37.8,-112.2,-14.3,-124.6,-42.0,
-147.1,-5.4,-13.700000000000001,-146.3,-0.7000000000000002,-32.3,-28.0,0.6999999999999998,6.3999999999999995,-84.7,-287.1,-63.9,-0.6000000000000003,-127.1,-176.0,6.7,8.4,-29.5,-37.5,-38.8,-104.6,-9.6,-7.1000000000000005,-16.0,-123.1,-17.0,-131.7,-62.1,-117.4,-39.8,-28.7,-7.0,-151.0,-90.3,-94.9,-75.6,-9.5,-148.2,6.0,5.8,-5.9,-35.6,-3.3000000000000003,-53.0,-256.3,-13.8,-52.4,-34.4,4.0,-76.8,-252.9,-189.5,-52.1,-36.2,-73.2,-206.8,-49.3,-48.4,-64.1,-56.0,-81.7,-24.9,-96.1,-93.4,-3.9,-107.5,-100.4,-11.3,-7.0,-31.9,-91.5,-39.7,-116.5,-23.2,-64.2,-67.9,-28.1,-129.6,-22.1,-6.4,3.0,-0.10000000000000034,-151.9,-134.3,1.4999999999999998,-178.3,-24.5,-47.9,-31.900000000000002,8.2,-36.2,-58.7,-150.4,-148.6,-115.5,-152.0,-66.4,-87.9,-62.9,-86.6,
-31.7,-116.6,-75.1,-24.9,-60.3,-29.1,-15.3,-21.4,-27.5,-41.8,-27.5,-102.0,-176.5,-70.4,1.3999999999999997,-30.2,-48.1,-34.9,-8.0,-120.5,-35.9,-42.6,-152.8,-47.6,7.1,-32.3,-99.9,-28.3,-53.8,-13.2,-1.3000000000000005,-32.6,-103.1,-132.4,-20.1,-91.5,-45.4,6.7,-12.700000000000001,-45.6,-51.1,-238.5,-92.7,-48.2,3.6999999999999997,-79.4,-0.8000000000000002,-23.6,-60.300000000000004,-33.1,-12.9,-17.7,-13.200000000000001,-15.9,-30.8,-105.5,-105.4,6.7,-47.7,-233.5,-91.5,-120.4,-18.1,-134.1,-95.7,-25.1,-139.5,-7.7,-6.6000000000000005,-269.6,-161.1,8.0,-2.7,-105.4,-158.5,-104.0,6.7,-66.9,-18.0,-79.5,-27.1,-10.9,5.1,0.9999999999999998,2.9,-134.9,-127.3,-106.5,-46.6,-17.9,-34.7,-0.9,-110.2,-29.8,-68.5,-31.9,-112.8,-133.1,-110.2,1.9,
-111.2,-5.1,-75.2,-57.7,-37.5,-232.3,-123.1,-315.7,-9.200000000000001,-34.0,-72.8,-60.300000000000004,-125.0,-203.8,-79.0,-58.0,4.4,-7.3,-162.3,-6.8,-23.0,-136.2,-261.1,-14.3,-113.6,2.5,-65.5,-181.3,-119.7,-4.300000000000001,-43.1,-17.5,-12.8,-42.6,-37.0,-8.700000000000001,-0.10000000000000023,-16.5,-101.6,-19.9,-117.5,-1.6,-51.2,-57.1,-65.9,-51.7,-30.1,-63.5,-8.0,-90.6,-130.2,-100.3,-7.9,-138.3,-128.8,-3.1,-166.5,0.1999999999999999,-16.7,-16.9,-31.1,-185.9,-143.7,-34.3,-103.7,-42.8,4.8,-196.9,-87.9,-79.0,-42.7,-1.7000000000000006,-0.40000000000000013,6.7,-71.4,-72.6,-123.1,-118.5,-66.4,-22.2,-6.2,-89.2,-0.6000000000000003,-90.0,6.1,-31.1,-83.4,-22.1,-9.0,-103.4,-68.3,-43.2,-167.0,-9.200000000000001,-49.8,-40.1,-0.5000000000000001,-55.4,-92.0,-262.8,
-55.0,-51.0,6.8,-13.2,-126.9,-59.9,-4.5,-242.7,-8.5,-54.4,-52.8,-7.9,-33.0,-24.0,-24.5,-106.2,-18.1,-147.1,5.5,-23.7,-168.0,-146.7,-129.2,-14.3,-54.5,-20.0,-90.7,-20.900000000000002,-49.0,-50.0,6.3999999999999995,-123.1,-1.3000000000000005,-47.4,-26.1,-42.3,-85.2,-76.3,-120.8,-16.2,8.0,-31.3,-72.1,0.0999999999999999,-48.5,-21.6,-87.7,-15.2,-118.9,-160.3,-157.0,-68.7,5.8999999999999995,-25.7,-0.6000000000000003,-22.8,-124.2,-46.0,-2.1,-51.9,-6.9,-47.6,-90.3,-211.7,-10.1,-119.1,-134.5,-114.8,-63.9,-10.4,-215.7,-90.6,-82.8,-58.4,-26.4,-159.6,3.0,-36.6,-23.5,-93.8,-49.1,-9.3,-77.0,-4.4,-103.2,-297.4,-8.5,-75.9,-19.3,-55.7,5.7,-79.7,-20.9,-68.9,-15.700000000000001,-158.9,-14.8,-100.9,-102.2,-3.6,
-55.1,-3.8000000000000003,-101.4,-157.0,-6.4,-228.5,-31.9,-125.4,-7.6,-275.0,-60.8,-1.1102230246251565e-16,-69.9,-70.3,-31.8,6.0,-158.1,-138.7,-54.9,-132.4,-1.6000000000000003,1.7,-42.8,-2.0,-57.8,-80.8,0.49999999999999967,-158.5,3.5999999999999996,-12.3,-6.3,7.8999999999999995,2.4,-132.2,-43.3,-101.4,-60.5,8.2,2.8,-13.200000000000001,-84.4,-186.2,-56.3,-18.6,-26.0,-26.7,-63.7,-69.6,-7.2,-17.9,-57.2,-74.7,-10.4,-121.6,4.5,-33.9,-23.7,-81.3,-47.9,-7.2,-30.1,-43.6,-60.1,-84.6,-170.6,-18.6,-105.6,-127.6,-12.4,-36.3,-15.1,2.0,-1.8000000000000003,1.1999999999999995,-77.0,-17.6,-29.6,-21.400000000000002,-25.0,5.5,-18.900000000000002,-74.0,-7.9,-73.3,-10.1,-91.5,-26.8,-140.1,-68.7,-31.400000000000002,-61.4,-39.8,-44.5,-139.8,8.1,-10.4,-5.8,-111.1,-14.6,-37.4,
-213.1,-19.0,-9.1,-81.2,-128.7,-17.3,-51.3,-4.6000000000000005,-5.5,-51.9,-12.0,-22.2,0.7999999999999999,-9.6,-51.800000000000004,-150.6,-7.4,-140.7,2.9,-79.4,-41.7,-129.5,-143.3,-22.8,-8.100000000000001,-6.2,-30.6,-100.9,-117.8,0.8999999999999996,-56.0,-46.8,-233.1,-21.0,-141.3,-23.900000000000002,-18.0,-12.8,-7.7,-229.7,-8.5,-3.4000000000000004,-135.7,-28.3,-36.2,-72.5,-58.6,-53.8,-95.1,7.5,7.3999999999999995,1.9,-54.4,-6.4,-53.0,-13.7,2.8,-59.2,-93.6,-20.2,-15.1,-4.0,-42.1,-90.9,-11.4,-175.6,-7.5,-60.300000000000004,-51.6,-8.5,-6.4,-54.2,-22.1,4.3,-1.5000000000000002,-144.5,-99.7,-10.8,-12.4,-77.6,-39.0,-109.4,-31.5,-56.9,-92.8,-120.6,-140.0,-146.1,-20.3,-16.3,-63.1,7.3,-20.0,5.3,-87.4,8.0,-148.4,-17.8,-208.0,-8.4,
-12.5,-173.7,-174.1,-92.0,-28.0,-39.0,1.5999999999999999,-42.1,-131.9,-3.4000000000000004,-193.1,5.8999999999999995,-65.9,-241.0,-92.5,-8.3,-134.9,-71.1,-2.5000000000000004,-4.4,-99.4,-99.5,-133.0,-100.6,-27.8,-22.5,-69.1,5.6,-85.8,-116.3,-158.1,-256.7,-135.6,-140.1,-130.9,-68.7,-123.2,-90.5,-41.0,-72.0,-21.3,-19.8,-9.1,-162.3,-77.6,-78.4,-123.3,-8.9,-194.8,-30.9,-76.7,-94.3,-146.3,-49.2,-34.0,-41.7,-23.5,-19.5,-29.6,-128.8,-51.7,-0.7000000000000003,3.8,4.5,-49.2,-283.6,-113.6,-102.8,-19.8,-36.4,3.1,-71.3,-166.3,-191.1,-100.8,-60.7,-91.1,-32.7,-5.1,-4.1000000000000005,-36.3,-228.9,-143.3,-147.0,-46.5,-36.5,-197.7,-152.4,-32.4,-189.1,-64.8,-8.8,-25.400000000000002,-11.9,-62.0,-121.4,-100.1,-143.1,-75.5,-31.5,
